15:41:05.256,1,300,0,0,8,0,5a,64,5a,0,0,0,37
15:41:50.338,1,203,0,0,8,65,2,0,0,0,0,0,80
15:41:50.402,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:41:50.466,1,402,0,0,8,5e,0,0,0,34,44,9,0
15:41:50.531,1,203,0,0,8,78,2,0,0,0,0,0,80
15:41:50.594,1,401,0,0,8,7,9f,0,0,bf,8,0,0
15:41:50.659,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:50.722,1,201,0,0,5,36,1,0,0,63,,,
15:41:50.772,1,300,0,0,8,3,a5,64,5a,64,0,64,65
15:41:50.850,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:50.914,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:41:50.979,1,300,0,0,8,3,a5,64,5a,64,0,64,e9
15:41:51.043,1,300,0,0,8,3,a5,64,5a,64,0,64,fa
15:41:51.106,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:41:51.163,1,300,0,0,8,3,a5,64,5a,64,0,64,ed
15:41:51.237,1,203,0,0,8,ba,2,0,0,0,0,0,80
15:41:51.301,1,401,0,0,8,5,9f,0,0,c2,8,0,0
15:41:51.366,1,300,0,0,8,3,a5,64,5a,64,0,64,61
15:41:51.430,1,203,0,0,8,b3,2,0,0,0,0,0,80
15:41:51.493,1,401,0,0,8,5,9f,0,0,c3,8,0,0
15:41:51.557,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:51.621,1,201,0,0,5,36,1,0,0,63,,,
15:41:51.685,1,300,0,0,8,3,a5,64,5a,64,0,64,67
15:41:51.750,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:51.813,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:41:51.877,1,300,0,0,8,3,a5,64,5a,64,0,64,eb
15:41:51.942,1,300,0,0,8,3,a5,64,5a,64,0,64,fc
15:41:52.005,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:41:52.069,1,300,0,0,8,3,a5,64,5a,64,0,64,ef
15:41:52.134,1,203,0,0,8,4e,2,0,0,0,0,0,80
15:41:52.197,1,401,0,0,8,5,9f,0,0,c1,8,0,0
15:41:52.262,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:52.325,1,201,0,0,5,2c,1,0,0,63,,,
15:41:52.390,1,300,0,0,8,3,a5,64,5a,64,0,64,65
15:41:52.453,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:52.517,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:41:52.581,1,300,0,0,8,3,a5,64,5a,64,0,64,e9
15:41:52.645,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:52.709,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:41:52.773,1,300,0,0,8,3,a5,64,5a,64,0,64,ed
15:41:52.837,1,203,0,0,8,4f,2,0,0,0,0,0,80
15:41:52.901,1,401,0,0,8,3,9f,0,0,c0,8,0,0
15:41:52.966,1,403,0,0,8,64,0,0,0,40,e3,9,0
15:41:53.029,1,203,0,0,8,58,2,0,0,0,0,0,80
15:41:53.094,1,401,0,0,8,5,9f,0,0,be,8,0,0
15:41:53.158,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:53.221,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:41:53.285,1,300,0,0,8,3,a5,64,5a,64,0,64,67
15:41:53.350,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:53.413,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:41:53.477,1,402,0,0,8,5e,0,0,0,ec,43,9,0
15:41:53.542,1,300,0,0,8,3,a5,64,5a,64,0,64,fc
15:41:53.605,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:41:53.669,1,300,0,0,8,3,a5,64,5a,64,0,64,ef
15:41:53.739,1,203,0,0,8,8b,2,0,0,0,0,0,80
15:41:53.802,1,401,0,0,8,1,9f,0,0,c0,8,0,0
15:41:53.866,1,300,0,0,8,3,a5,64,5a,64,0,64,63
15:41:53.930,1,203,0,0,8,9a,2,0,0,0,0,0,80
15:41:53.996,1,401,0,0,8,1,9f,0,0,c0,8,0,0
15:41:54.058,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:54.122,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:41:54.186,1,300,0,0,8,3,a5,64,5a,64,0,64,e9
15:41:54.250,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:54.314,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:41:54.378,1,300,0,0,8,3,a5,64,5a,64,0,64,ed
15:41:54.442,1,300,0,0,8,3,a5,64,5a,64,0,64,fe
15:41:54.507,1,401,0,0,8,1,9f,0,0,c2,8,0,0
15:41:54.570,1,300,0,0,8,3,a5,64,5a,64,0,64,61
15:41:54.635,1,203,0,0,8,91,2,0,0,0,0,0,80
15:41:54.703,1,401,0,0,8,1,9f,0,0,c0,8,0,0
15:41:54.763,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:54.826,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:41:54.891,1,300,0,0,8,3,a5,64,5a,64,0,64,67
15:41:54.954,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:55.019,1,201,0,0,5,22,1,0,0,63,,,
15:41:55.082,1,300,0,0,8,3,a5,64,5a,64,0,64,eb
15:41:55.147,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:55.211,1,201,0,0,5,22,1,0,0,63,,,
15:41:55.274,1,300,0,0,8,3,a5,64,5a,64,0,64,ef
15:41:55.338,1,203,0,0,8,4b,2,0,0,0,0,0,80
15:41:55.402,1,401,0,0,8,ff,9e,0,0,c2,8,0,0
15:41:55.466,1,402,0,0,8,5e,0,0,0,c8,43,9,0
15:41:55.530,1,203,0,0,8,57,2,0,0,0,0,0,80
15:41:55.594,1,401,0,0,8,1,9f,0,0,c0,8,0,0
15:41:55.658,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:55.724,1,201,0,0,5,22,1,0,0,63,,,
15:41:55.787,1,300,0,0,8,3,a5,64,5a,64,0,64,e9
15:41:55.851,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:55.914,1,201,0,0,5,22,1,0,0,63,,,
15:41:55.978,1,403,0,0,8,64,0,0,0,40,e3,9,0
15:41:56.042,1,300,0,0,8,3,a5,64,5a,64,0,64,fe
15:41:56.107,1,401,0,0,8,ff,9e,0,0,c0,8,0,0
15:41:56.170,1,300,0,0,8,3,a5,64,5a,64,0,64,61
15:41:56.237,1,203,0,0,8,97,2,0,0,0,0,0,80
15:41:56.298,1,401,0,0,8,1,9f,0,0,c1,8,0,0
15:41:56.362,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:56.432,1,201,0,0,5,22,1,0,0,63,,,
15:41:56.490,1,402,0,0,8,5e,0,0,0,a4,43,9,0
15:41:56.555,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:56.619,1,201,0,0,5,22,1,0,0,63,,,
15:41:56.682,1,404,0,0,2,4d,0,,,,,,
15:41:56.746,1,404,0,0,2,2,0,,,,,,
15:41:56.810,1,401,0,0,8,ff,9e,0,0,c2,8,0,0
15:41:56.874,1,404,0,0,2,b1,1,,,,,,
15:41:56.938,1,203,0,0,8,5d,2,0,0,0,0,0,80
15:41:57.002,1,401,0,0,8,fd,9e,0,0,c2,8,0,0
15:41:57.066,1,300,0,0,8,3,a5,64,5a,64,0,64,63
15:41:57.130,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:41:57.194,1,401,0,0,8,fd,9e,0,0,c0,8,0,0
15:41:57.258,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:57.322,1,201,0,0,5,2c,1,0,0,63,,,
15:41:57.386,1,300,0,0,8,3,a5,64,5a,64,0,64,e9
15:41:57.450,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:57.514,1,201,0,0,5,2c,1,0,0,63,,,
15:41:57.578,1,300,0,0,8,3,a5,64,5a,64,0,64,ed
15:41:57.642,1,300,0,0,8,3,a5,64,5a,64,0,64,fe
15:41:57.706,1,401,0,0,8,fd,9e,0,0,c2,8,0,0
15:41:57.770,1,300,0,0,8,3,a5,64,5a,64,0,64,61
15:41:57.834,1,203,0,0,8,52,2,0,0,0,0,0,80
15:41:57.898,1,401,0,0,8,fd,9e,0,0,c1,8,0,0
15:41:57.963,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:58.026,1,201,0,0,5,2c,1,0,0,63,,,
15:41:58.090,1,300,0,0,8,3,a5,64,5a,64,0,64,67
15:41:58.154,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:58.218,1,201,0,0,5,2c,1,0,0,63,,,
15:41:58.282,1,300,0,0,8,3,a5,64,5a,64,0,64,eb
15:41:58.346,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:58.410,1,401,0,0,8,fa,9e,0,0,c1,8,0,0
15:41:58.474,1,300,0,0,8,3,a5,64,5a,64,0,64,ef
15:41:58.538,1,203,0,0,8,7c,2,0,0,0,0,0,80
15:41:58.602,1,401,0,0,8,fd,9e,0,0,c2,8,0,0
15:41:58.666,1,300,0,0,8,3,a5,64,5a,64,0,64,63
15:41:58.731,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:41:58.794,1,401,0,0,8,fd,9e,0,0,c1,8,0,0
15:41:58.858,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:58.922,1,201,0,0,5,2c,1,0,0,63,,,
15:41:58.986,1,300,0,0,8,3,a5,64,5a,64,0,64,e9
15:41:59.050,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:59.114,1,401,0,0,8,fd,9e,0,0,c2,8,0,0
15:41:59.178,1,300,0,0,8,3,a5,64,5a,64,0,64,ed
15:41:59.242,1,300,0,0,8,3,a5,64,5a,64,0,64,fe
15:41:59.306,1,401,0,0,8,fa,9e,0,0,c2,8,0,0
15:41:59.370,1,300,0,0,8,3,a5,64,5a,64,0,64,61
15:41:59.435,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:41:59.498,1,401,0,0,8,fa,9e,0,0,c2,8,0,0
15:41:59.562,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:59.626,1,201,0,0,5,2c,1,0,0,63,,,
15:41:59.692,1,300,0,0,8,3,a5,64,5a,64,0,64,67
15:41:59.754,1,206,0,0,8,0,0,0,0,0,0,0,0
15:41:59.819,1,401,0,0,8,f8,9e,0,0,c1,8,0,0
15:41:59.882,1,300,0,0,8,3,a5,64,5a,64,0,64,eb
15:41:59.946,1,204,0,0,8,0,0,0,0,0,0,0,0
15:42:00.011,1,401,0,0,8,f6,9e,0,0,c1,8,0,0
15:42:00.074,1,300,0,0,8,3,a5,64,5a,64,0,64,ef
15:42:00.140,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:42:00.202,1,401,0,0,8,f6,9e,0,0,c2,8,0,0
15:42:00.267,1,300,0,0,8,3,a5,64,5a,64,0,64,63
15:42:00.330,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:42:00.394,1,401,0,0,8,fa,9e,0,0,c3,8,0,0
15:42:00.459,1,206,0,0,8,0,0,0,0,0,0,0,0
15:42:00.527,1,201,0,0,5,22,1,0,0,63,,,
15:42:00.591,1,300,0,0,8,3,a5,64,5a,64,0,64,e9
15:42:00.655,1,206,0,0,8,0,0,0,0,0,0,0,0
15:42:00.719,1,401,0,0,8,fa,9e,0,0,c3,8,0,0
15:42:00.783,1,300,0,0,8,3,a5,64,5a,64,0,64,ed
15:42:00.847,1,206,0,0,8,0,0,0,0,0,0,0,0
15:42:00.911,1,401,0,0,8,fa,9e,0,0,c0,8,0,0
15:42:00.975,1,666,0,0,8,52,8,5,0,52,95,36,2
15:42:01.039,1,203,0,0,8,98,2,0,0,0,0,0,80
15:42:01.103,1,401,0,0,8,fa,9e,0,0,c0,8,0,0
15:42:01.168,1,300,0,0,8,3,a5,64,5a,64,0,64,65
15:42:01.231,1,203,0,0,8,a8,2,0,0,0,0,0,80
15:42:01.295,1,401,0,0,8,f6,9e,0,0,c3,8,0,0
15:42:01.359,1,206,0,0,8,0,0,0,0,0,0,0,0
15:42:01.424,1,201,0,0,5,22,1,0,0,63,,,
15:42:01.487,1,300,0,0,8,3,a5,64,5a,64,0,64,eb
15:42:01.551,1,206,0,0,8,0,0,0,0,0,0,0,0
15:42:01.616,1,401,0,0,8,f8,9e,0,0,c3,8,0,0
15:42:01.679,1,300,0,0,8,3,a5,64,5a,64,0,64,ef
15:42:01.743,1,300,0,0,8,3,a5,64,5a,64,0,64,70
15:42:01.809,1,401,0,0,8,f8,9e,0,0,c3,8,0,0
15:42:01.873,1,300,0,0,8,3,a5,64,5a,64,0,64,63
15:42:01.936,1,203,0,0,8,bb,2,0,0,0,0,0,80
15:42:02.000,1,403,0,0,8,64,0,0,0,40,e3,9,0
15:42:02.065,1,206,0,0,8,0,0,0,0,0,0,0,0
15:42:02.129,1,201,0,0,5,22,1,0,0,63,,,
15:42:02.192,1,300,0,0,8,3,a5,64,5a,64,0,64,e9
15:42:02.256,1,206,0,0,8,0,0,0,0,0,0,0,0
15:42:02.320,1,401,0,0,8,f8,9e,0,0,c0,8,0,0
15:42:02.384,1,300,0,0,8,3,a5,64,5a,64,0,64,ed
15:42:02.448,1,206,0,0,8,0,0,0,0,0,0,0,0
15:42:02.512,1,401,0,0,8,fa,9e,0,0,c0,8,0,0
15:42:02.577,1,300,0,0,8,3,a5,64,5a,64,0,64,61
15:42:02.640,1,203,0,0,8,7a,2,0,0,0,0,0,80
15:42:02.704,1,401,0,0,8,fa,9e,0,0,c1,8,0,0
15:42:02.768,1,300,0,0,8,3,a5,64,5a,64,0,64,65
15:42:02.832,1,203,0,0,8,81,2,0,0,0,0,0,80
15:42:02.901,1,401,0,0,8,f8,9e,0,0,c1,8,0,0
15:42:02.964,1,206,0,0,8,0,0,0,0,0,0,0,0
15:42:03.024,1,401,0,0,8,f8,9e,0,0,c1,8,0,0
15:42:03.091,1,300,0,0,8,3,a5,64,5a,64,0,64,eb
15:42:03.152,1,206,0,0,8,0,0,0,0,0,0,0,0
15:42:03.216,1,401,0,0,8,f8,9e,0,0,c2,8,0,0
15:42:03.280,1,300,0,0,8,3,a5,64,5a,64,0,64,ef
15:42:03.347,1,300,0,0,8,3,a5,64,5a,64,0,64,70
15:42:03.408,1,401,0,0,8,f8,9e,0,0,c2,8,0,0
15:42:03.473,1,300,0,0,8,3,a5,64,5a,64,0,64,63
15:42:03.530,1,203,0,0,8,ac,2,0,0,0,0,0,80
15:42:03.600,1,401,0,0,8,f4,9e,0,0,c3,8,0,0
15:42:03.664,1,206,0,0,8,0,0,0,0,0,0,0,0
15:42:03.729,1,201,0,0,5,36,1,0,0,63,,,
15:42:03.792,1,300,0,0,8,3,a5,64,5a,64,0,64,e9
15:42:03.856,1,206,0,0,8,0,0,0,0,0,0,0,0
15:42:03.920,1,401,0,0,8,f8,9e,0,0,c3,8,0,0
15:42:03.979,1,665,0,0,8,0,0,0,53,4c,18,53,0
15:42:04.048,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:42:04.113,1,401,0,0,8,fa,9e,0,0,c3,8,0,0
15:42:04.177,1,300,0,0,8,3,a5,64,5a,64,0,64,61
15:42:04.240,1,203,0,0,8,dc,2,0,0,0,0,0,80
15:42:04.305,1,404,0,0,2,1,0,,,,,,
15:42:04.368,1,404,0,0,2,20,0,,,,,,
15:42:04.432,1,203,0,0,8,d6,2,0,0,0,0,0,80
15:42:04.496,1,402,0,0,8,5e,0,0,0,f0,42,9,0
15:42:04.561,1,206,0,0,8,0,0,0,0,0,0,0,0
15:42:04.624,1,201,0,0,5,40,1,0,0,63,,,
15:42:04.689,1,404,0,0,2,4d,0,,,,,,
15:42:04.752,1,404,0,0,2,2,0,,,,,,
15:42:04.816,1,404,0,0,2,4,0,,,,,,
15:42:04.880,1,405,0,0,6,b1,1,0,0,0,0,,
15:42:04.945,1,300,0,0,8,3,a5,64,5a,64,0,64,70
15:42:05.008,1,403,0,0,8,64,0,0,0,40,e3,9,0
15:42:05.073,1,300,0,0,8,3,a5,64,5a,64,0,64,63
15:42:05.136,1,203,0,0,8,b2,2,0,0,0,0,0,80
15:42:05.201,1,201,0,0,5,40,1,0,0,63,,,
15:42:05.264,1,206,0,0,8,0,0,0,0,0,0,0,0
15:42:05.328,1,201,0,0,5,40,1,0,0,63,,,
15:42:05.393,1,300,0,0,8,3,a5,64,5a,64,0,64,e9
15:42:05.456,1,206,0,0,8,0,0,0,0,0,0,0,0
15:42:05.520,1,201,0,0,5,40,1,0,0,63,,,
15:42:05.586,1,300,0,0,8,3,a5,64,5a,64,0,64,ed
15:42:05.649,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:42:05.712,1,201,0,0,5,40,1,0,0,63,,,
15:42:05.776,1,300,0,0,8,3,a5,64,5a,64,0,64,61
15:42:05.840,1,203,0,0,8,ba,2,0,0,0,0,0,80
15:42:05.904,1,201,0,0,5,40,1,0,0,63,,,
15:42:05.969,1,300,0,0,8,3,a5,64,5a,64,0,64,65
15:42:06.033,1,401,0,0,8,f4,9e,0,0,c2,8,0,0
15:42:06.097,1,201,0,0,5,40,1,0,0,63,,,
15:42:06.160,1,206,0,0,8,0,0,0,0,0,0,0,0
15:42:06.225,1,201,0,0,5,40,1,0,0,63,,,
15:42:06.288,1,300,0,0,8,3,a5,64,5a,64,0,64,eb
15:42:06.353,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:42:06.416,1,201,0,0,5,40,1,0,0,63,,,
15:42:06.480,1,300,0,0,8,3,a5,64,5a,64,0,64,ef
15:42:06.548,1,300,0,0,8,3,a5,64,5a,64,0,64,70
15:42:06.609,1,201,0,0,5,40,1,0,0,63,,,
15:42:06.672,1,300,0,0,8,3,a5,64,5a,64,0,64,63
15:42:06.737,1,203,0,0,8,d0,2,0,0,0,0,0,80
15:42:06.801,1,201,0,0,5,40,1,0,0,63,,,
15:42:06.864,1,206,0,0,8,0,0,0,0,0,0,0,0
15:42:06.928,1,201,0,0,5,40,1,0,0,63,,,
15:42:06.992,1,300,0,0,8,3,a5,64,5a,64,0,64,e9
15:42:07.056,1,206,0,0,8,0,0,0,0,0,0,0,0
15:42:07.120,1,201,0,0,5,40,1,0,0,63,,,
15:42:07.184,1,300,0,0,8,3,a5,64,5a,64,0,64,ed
15:42:07.248,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:42:07.312,1,201,0,0,5,40,1,0,0,63,,,
15:42:07.376,1,300,0,0,8,3,a5,64,5a,64,0,64,61
15:42:07.440,1,203,0,0,8,b5,2,0,0,0,0,0,80
15:42:07.505,1,402,0,0,8,5e,0,0,0,a8,42,9,0
15:42:07.568,1,300,0,0,8,3,a5,64,5a,64,0,64,65
15:42:07.632,1,401,0,0,8,f4,9e,0,0,c5,8,0,0
15:42:07.702,1,300,0,0,8,3,a5,64,5a,64,0,64,67
15:42:07.765,1,206,0,0,8,0,0,0,0,0,0,0,0
15:42:07.829,1,201,0,0,5,40,1,0,0,63,,,
15:42:07.893,1,300,0,0,8,3,a5,64,5a,64,0,64,eb
15:42:07.957,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:42:08.021,1,201,0,0,5,40,1,0,0,63,,,
15:42:08.086,1,300,0,0,8,3,a5,64,5a,64,0,64,ef
15:42:08.150,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:42:08.213,1,201,0,0,5,40,1,0,0,63,,,
15:42:08.277,1,300,0,0,8,3,a5,64,5a,64,0,64,63
15:42:08.344,1,203,0,0,8,c1,2,0,0,0,0,0,80
15:42:08.405,1,201,0,0,5,40,1,0,0,63,,,
15:42:08.470,1,300,0,0,8,3,a5,64,5a,64,0,64,67
15:42:08.533,1,401,0,0,8,f0,9e,0,0,c3,8,0,0
15:42:08.598,1,201,0,0,5,40,1,0,0,63,,,
15:42:08.661,1,206,0,0,8,0,0,0,0,0,0,0,0
15:42:08.725,1,201,0,0,5,40,1,0,0,63,,,
15:42:08.790,1,300,0,0,8,3,a5,64,5a,64,0,64,ed
15:42:08.854,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:42:08.917,1,201,0,0,5,40,1,0,0,63,,,
15:42:08.986,1,300,0,0,8,3,a5,64,5a,64,0,64,61
15:42:09.045,1,300,0,0,8,3,a5,64,5a,64,0,64,72
15:42:09.109,1,201,0,0,5,40,1,0,0,63,,,
15:42:09.174,1,300,0,0,8,3,a5,64,5a,64,0,64,65
15:42:09.237,1,401,0,0,8,f2,9e,0,0,c1,8,0,0
15:42:09.301,1,201,0,0,5,40,1,0,0,63,,,
15:42:09.365,1,206,0,0,8,0,0,0,0,0,0,0,0
15:42:09.430,1,201,0,0,5,40,1,0,0,63,,,
15:42:09.494,1,300,0,0,8,3,5a,64,5a,64,0,64,ab
15:42:09.557,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:42:09.624,1,201,0,0,5,36,1,0,0,62,,,
15:42:09.689,1,300,0,0,8,3,5a,64,5a,64,0,64,af
15:42:09.751,1,400,0,0,8,1,0,2c,0,0,0,0,0
15:42:09.815,1,201,0,0,5,36,1,0,0,62,,,
15:42:09.880,1,300,0,0,8,3,5a,64,5a,64,0,64,23
15:42:09.943,1,203,0,0,8,0,0,0,0,0,0,0,80
15:42:10.007,1,403,0,0,8,64,0,0,0,40,e3,9,0
15:42:10.072,1,300,0,0,8,3,5a,64,5a,64,0,64,27
15:42:10.136,1,401,0,0,8,d3,9f,0,0,45,0,0,0
15:42:10.199,1,201,0,0,5,36,1,0,0,62,,,
15:42:10.263,1,400,0,0,8,1,0,c,0,0,0,0,0
15:42:10.328,1,201,0,0,5,36,1,0,0,62,,,
15:42:10.391,1,300,0,0,8,3,5a,64,5a,64,0,64,ad
15:42:10.455,1,400,0,0,8,1,0,c,0,0,0,0,0
15:42:10.519,1,402,0,0,8,5e,0,0,0,84,42,9,0
15:42:10.586,1,300,0,0,8,3,5a,64,5a,64,0,64,21
15:42:10.647,1,400,0,0,8,1,0,c,0,0,0,0,0
15:42:10.711,1,201,0,0,5,36,1,0,0,62,,,
15:42:10.775,1,300,0,0,8,3,5a,64,5a,64,0,64,25
15:42:10.840,1,203,0,0,8,0,0,0,0,0,0,0,80
15:42:10.903,1,201,0,0,5,36,1,0,0,62,,,
15:42:10.968,1,206,0,0,8,0,0,0,0,0,0,0,0
15:42:11.031,1,201,0,0,5,36,1,0,0,62,,,
15:42:11.095,1,300,0,0,8,3,5a,64,5a,64,0,64,ab
15:42:11.162,1,400,0,0,8,1,0,c,0,0,0,0,0
15:42:11.224,1,201,0,0,5,36,1,0,0,62,,,
15:42:11.294,1,300,0,0,8,3,5a,64,5a,64,0,64,af
15:42:11.351,1,400,0,0,8,1,0,c,0,0,0,0,0
15:42:11.415,1,201,0,0,5,36,1,0,0,62,,,
15:42:11.479,1,300,0,0,8,3,5a,64,5a,64,0,64,23
15:42:11.545,1,203,0,0,8,0,0,0,0,0,0,0,80
15:42:11.608,1,201,0,0,5,36,1,0,0,62,,,
15:42:11.672,1,300,0,0,8,3,5a,64,5a,64,0,64,27
15:42:11.735,1,203,0,0,8,0,0,0,0,0,0,0,80
15:42:11.799,1,201,0,0,5,36,1,0,0,62,,,
15:42:11.864,1,400,0,0,8,1,0,c,0,0,0,0,0
15:42:11.927,1,201,0,0,5,36,1,0,0,62,,,
15:42:11.991,1,300,0,0,8,3,5a,64,5a,64,0,64,ad
15:42:12.055,1,400,0,0,8,1,0,c,0,0,0,0,0
15:42:12.119,1,201,0,0,5,36,1,0,0,62,,,
15:42:12.183,1,300,0,0,8,3,5a,64,5a,64,0,64,21
15:42:12.247,1,301,0,0,3,6b,2,0,,,,,
15:42:12.317,1,404,0,0,2,1,0,,,,,,
15:42:12.381,1,404,0,0,2,20,0,,,,,,
15:42:12.444,1,203,0,0,8,0,0,0,0,0,0,0,80
